ID,Volume (L),DBH (cm),vol_opt_mean,Volume Standard Deviation (L),dbhqsm_mean (cm),DBH Standard Deviation (cm),Number of Models,Height (m),Surface Area (m^2),PatchDiam1,PatchDiam2Min,PatchDiam2Max,Processing Time,X,Y,Z,Lat,Long,Elevation
AM1_MT_Grenfell_5.0971,51.3024979,10.4861945,53.26,4.04,10.0,0.0,4,2.72106934,0.0,0.0,0.0,0.0,0.0,-1.8626364469528198,-1.4303196668624878,258.43035888671875,-31.301534755823663,145.30043369557185,258.4303593179211
AM1_MT_Grenfell_5.0012,51.2637405,15.0349572,52.26,3.25,14.000000000000002,1.0,4,4.83636475,0.0,0.0,0.0,0.0,0.0,-9.716378211975098,-50.668853759765625,258.0122985839844,-31.30197882958976,145.30035120324047,258.01250803656876
AM1_MT_Grenfell_5.0686,50.5027237,9.1176033,50.85,1.13,9.0,0.0,4,6.82836914,0.0,0.0,0.0,0.0,0.0,-8.51993179321289,18.051469802856445,258.4804382324219,-31.30135905291595,145.30036377077806,258.4804695621133
AM1_MT_Grenfell_5.1141,50.1537361,7.270992549999999,51.61,2.82,7.000000000000001,1.0,4,3.77871704,0.0,0.0,0.0,0.0,0.0,18.56549644470215,57.81098175048828,258.3648376464844,-31.30100046863719,145.30064826154802,258.3651276761666
AM1_MT_Grenfell_5.0465,50.0386543,8.01016465,51.07,1.6,8.0,0.0,4,5.41384888,0.0,0.0,0.0,0.0,0.0,-23.42255973815918,-13.914039611816406,258.5022888183594,-31.301647344089947,145.30020724043717,258.50234702043235
AM1_MT_Grenfell_5.0562,49.6262703,11.3765992,53.89,8.2,12.0,1.0,4,3.94338989,0.0,0.0,0.0,0.0,0.0,-6.510079860687256,40.128662109375,258.6750183105469,-31.30115994256856,145.30038488138212,258.67514836695045
AM1_MT_Grenfell_5.0148,49.5276718,11.228590500000001,48.76,2.62,11.0,1.0,4,5.63748169,0.0,0.0,0.0,0.0,0.0,-17.83908462524414,-18.7598819732666,258.3215637207031,-31.301691048003246,145.30026588649469,258.3216163413599
AM1_MT_Grenfell_5.1458,49.5269737,10.3710219,50.34,1.27,10.0,0.0,4,4.53118896,0.0,0.0,0.0,0.0,0.0,-22.53547477722168,15.547704696655273,258.69390869140625,-31.30138163375694,145.3002165586242,258.69396748766303
AM1_MT_Grenfell_5.0489,49.4782486,16.5130973,46.92,11.31,16.0,2.0,4,1.42337036,0.0,0.0,0.0,0.0,0.0,-49.59682083129883,-13.967121124267578,259.0181884765625,-31.3016478219918,145.2999323185701,259.01839648000896
AM1_MT_Grenfell_5.0521,49.2106895,9.59952921,48.87,4.96,10.0,1.0,4,4.76004028,0.0,0.0,0.0,0.0,0.0,-34.36414337158203,20.285404205322266,258.9748229980469,-31.301338904987233,145.3000923164838,258.9749478697777
AM1_MT_Grenfell_5.1000,49.0887451,15.274696099999998,48.56,1.49,13.0,2.0,4,2.85995483,0.0,0.0,0.0,0.0,0.0,-1.720257043838501,-21.78746795654297,258.2805480957031,-31.30171835341202,145.3004351910197,258.2805856857449
AM1_MT_Grenfell_5.0369,49.0756035,8.168260010000001,48.01,2.59,8.0,0.0,4,7.83911133,0.0,0.0,0.0,0.0,0.0,-15.207555770874023,11.481451988220215,258.5055236816406,-31.301418306699116,145.30029352729207,258.5055521680042
AM1_MT_Grenfell_5.1179,49.0194016,11.7346153,46.99,3.3,11.0,0.0,4,5.21835327,0.0,0.0,0.0,0.0,0.0,-1.897320032119751,-33.21294403076172,258.1621398925781,-31.301821397801064,145.30043333121134,258.1622269898653
AM1_MT_Grenfell_5.0354,48.4408493,6.66069239,47.94,4.32,8.0,2.0,4,5.33740234,0.0,0.0,0.0,0.0,0.0,38.16757583618164,-63.98637008666992,257.42333984375,-31.302098937424212,145.30085415571224,257.4237761674449
AM1_MT_Grenfell_5.0397,48.2987061,13.864654300000002,50.71,4.37,14.000000000000002,2.0,4,3.10232544,0.0,0.0,0.0,0.0,0.0,-39.69527816772461,-25.745176315307617,258.7981872558594,-31.301754046601896,145.30003631914352,258.7983628278598
AM1_MT_Grenfell_5.0149,48.1598816,8.33249837,48.1,3.05,9.0,1.0,4,3.05377197,0.0,0.0,0.0,0.0,0.0,-46.470069885253906,-24.94411849975586,258.79022216796875,-31.30174682175076,145.29996515993477,258.7904402632266
AM1_MT_Grenfell_5.0034,47.7882309,10.2746904,47.66,3.79,12.0,2.0,4,3.26654053,0.0,0.0,0.0,0.0,0.0,-53.002376556396484,37.070125579833984,259.1572570800781,-31.301187525816054,145.29989655096426,259.1575852492824
AM1_MT_Grenfell_5.0589,47.7816467,11.0089943,47.63,0.81,11.0,0.0,4,5.19091797,0.0,0.0,0.0,0.0,0.0,-46.439151763916016,32.115440368652344,259.1382141113281,-31.301232211538352,145.29996548736162,259.1384641872719
AM1_MT_Grenfell_5.0452,47.6101189,17.346981200000002,46.57,2.55,12.0,8.0,4,2.36975098,0.0,0.0,0.0,0.0,0.0,-13.758798599243164,55.869266510009766,259.09619140625,-31.301017980756185,145.30030874493124,259.0964518962428
AM1_MT_Grenfell_5.0334,47.0426292,14.4016817,47.29,1.2,14.000000000000002,1.0,4,4.44329834,0.0,0.0,0.0,0.0,0.0,-46.765289306640625,-4.51523494720459,258.99652099609375,-31.301562577197515,145.29996206005978,258.99669388029724
AM1_MT_Grenfell_5.0910,47.0036087,7.982634750000001,47.45,1.51,8.0,0.0,4,5.4887085,0.0,0.0,0.0,0.0,0.0,-49.409610748291016,33.363731384277344,259.21697998046875,-31.301220953300565,145.29993428729065,259.21725878771394
AM1_MT_Grenfell_5.0018,46.893959,22.6531208,42.39,6.59,21.0,3.0,4,1.34671021,0.0,0.0,0.0,0.0,0.0,-18.323713302612305,-52.98542404174805,258.33319091796875,-31.301999722207036,145.30026079555756,258.3334381710738
AM1_MT_Grenfell_5.1293,46.6930885,6.67032897,47.79,1.94,7.000000000000001,1.0,4,7.43463135,0.0,0.0,0.0,0.0,0.0,22.843353271484375,63.21842956542969,258.357421875,-31.300951699722667,145.30069319367865,258.35777728725225
AM1_MT_Grenfell_5.0779,46.6544609,14.8478627,46.77,6.29,15.0,0.0,4,3.71484375,0.0,0.0,0.0,0.0,0.0,5.384040832519531,-39.1030387878418,257.85302734375,-31.301874519548967,145.30050981131873,257.8531499551609
AM1_MT_Grenfell_5.0078,45.8943214,9.98111963,43.97,2.82,11.0,1.0,4,6.06469727,0.0,0.0,0.0,0.0,0.0,-42.289649963378906,-8.910285949707031,258.6706848144531,-31.301602215570927,145.30000906977824,258.6708311289549
AM1_MT_Grenfell_5.0252,45.7050896,6.808520110000001,45.48,1.03,7.000000000000001,0.0,4,4.48095703,0.0,0.0,0.0,0.0,0.0,43.26103973388672,-52.337684631347656,257.36688232421875,-31.301993879770272,145.30090765478238,257.3672444857657
AM1_MT_Grenfell_5.0214,45.6983643,8.335259559999999,45.64,0.26,8.0,0.0,4,3.96035767,0.0,0.0,0.0,0.0,0.0,-1.882702112197876,-44.55183410644531,258.00726318359375,-31.301923661290804,145.3004334847294,258.00741967745125
AM1_MT_Grenfell_5.0030,45.4858437,11.829029,44.99,1.59,11.0,2.0,4,5.16073608,0.0,0.0,0.0,0.0,0.0,-45.90961837768555,-38.082820892333984,258.770751953125,-31.301865317438136,145.29997104605008,258.77103116735816
AM1_MT_Grenfell_5.0782,45.1449127,7.73005113,45.5,2.97,8.0,2.0,4,5.69116211,0.0,0.0,0.0,0.0,0.0,-62.39704513549805,34.53132629394531,259.4142761230469,-31.301210422351595,145.2997978742208,259.4146748939529
AM1_MT_Grenfell_5.0482,45.1292458,11.0500261,44.94,0.69,11.0,1.0,4,4.16836548,0.0,0.0,0.0,0.0,0.0,-32.2935676574707,43.433597564697266,258.994384765625,-31.30113013551881,145.30011406549616,258.99461491405964
AM1_MT_Grenfell_5.1339,45.1262093,11.2626322,44.12,1.64,11.0,1.0,4,5.77456665,0.0,0.0,0.0,0.0,0.0,-35.8281135559082,0.6109106540679932,258.8009948730469,-31.30151634577226,145.30007693897775,258.80109543632716
AM1_MT_Grenfell_5.0270,45.037117,9.98220667,44.54,1.14,11.0,1.0,4,5.2069397,0.0,0.0,0.0,0.0,0.0,-11.708545684814453,-9.452805519104004,258.20806884765625,-31.30160710917593,145.30033027887885,258.20808661542833
AM1_MT_Grenfell_5.0899,44.9247627,7.5722456,44.73,0.44,8.0,0.0,4,5.92166138,0.0,0.0,0.0,0.0,0.0,-0.8202399015426636,-32.13058090209961,257.9840393066406,-31.301811636165315,145.30044464436736,257.98412061017007
AM1_MT_Grenfell_5.0469,44.8920326,7.634980230000001,44.85,6.19,8.0,1.0,4,4.3678894,0.0,0.0,0.0,0.0,0.0,-51.700721740722656,-1.3309917449951172,259.07269287109375,-31.30153385885465,145.2999102208621,259.0729023516178
AM1_MT_Grenfell_5.1050,44.878994,10.7539602,44.77,1.4,12.0,1.0,4,5.16213989,0.0,0.0,0.0,0.0,0.0,-1.2788963317871094,17.056331634521484,258.35418701171875,-31.301368027921907,145.30043982691478,258.3542100349441
AM1_MT_Grenfell_5.0795,44.7637711,6.568757440000001,44.08,2.66,7.000000000000001,1.0,4,5.64251709,0.0,0.0,0.0,0.0,0.0,61.29018020629883,-28.995529174804688,257.0418395996094,-31.301783360102938,145.30109702357,257.04219997115433
AM1_MT_Grenfell_5.1873,44.3713264,10.1563126,45.02,3.66,10.0,1.0,4,4.70739746,0.0,0.0,0.0,0.0,0.0,-15.339373588562012,41.08768844604492,259.2182312011719,-31.30115129322518,145.30029214321647,259.21838249545544
AM1_MT_Grenfell_5.0429,44.344059,6.610612570000001,43.31,2.18,5.0,2.0,4,4.84622192,0.0,0.0,0.0,0.0,0.0,-52.797607421875,4.510576248168945,259.2535400390625,-31.301481174724138,145.2998987000392,259.2537599587813
AM1_MT_Grenfell_5.0350,44.3314209,2.82520968,44.96,8.95,6.0,2.0,4,5.13006592,0.0,0.0,0.0,0.0,0.0,-8.316102981567383,20.702905654907227,258.5387878417969,-31.30133514007901,145.30036591171464,258.5388269899413
AM1_MT_Grenfell_5.0315,44.2340202,8.83482471,43.8,1.01,9.0,1.0,4,5.09332275,0.0,0.0,0.0,0.0,0.0,-52.447235107421875,34.99687194824219,259.12835693359375,-31.301206224153162,145.29990238176404,259.1286687599495
AM1_MT_Grenfell_5.0460,44.2128372,10.705762400000001,44.13,0.3,11.0,0.0,4,4.74707031,0.0,0.0,0.0,0.0,0.0,-48.1866569519043,30.22395133972168,259.16766357421875,-31.30124927047864,145.29994713239728,259.16791731957346
AM1_MT_Grenfell_5.0528,44.1015968,12.1659771,43.93,1.75,12.0,1.0,4,4.33166504,0.0,0.0,0.0,0.0,0.0,49.287662506103516,-15.242737770080566,257.5120849609375,-31.301659326601303,145.3009709539446,257.5122935017571
AM1_MT_Grenfell_5.0617,44.0269737,13.214880200000001,44.77,1.3,13.0,2.0,4,2.81378174,0.0,0.0,0.0,0.0,0.0,-27.627145767211914,-30.46385383605957,258.4192810058594,-31.301796603896506,145.3001630770175,258.41941382270306
AM1_MT_Grenfell_5.0608,43.9443779,11.020790799999999,43.79,1.23,11.0,0.0,4,4.71307373,0.0,0.0,0.0,0.0,0.0,-17.5296573638916,10.58322811126709,258.66033935546875,-31.301426407594043,145.30026913709642,258.66037223581225
AM1_MT_Grenfell_5.0175,43.8223457,11.8574739,43.63,2.43,11.0,1.0,4,3.60824585,0.0,0.0,0.0,0.0,0.0,-10.025028228759766,-14.841187477111816,258.1922607421875,-31.301655706074328,145.30034796167917,258.19228594750166
AM1_MT_Grenfell_5.0121,43.7917404,6.640478219999999,45.22,2.37,6.0,0.0,4,4.32305908,0.0,0.0,0.0,0.0,0.0,54.72154998779297,-27.412254333496094,257.1911926269531,-31.30176908114092,145.30102802960818,257.19148628786206
AM1_MT_Grenfell_5.0104,43.6187325,5.9984751,44.15,2.08,11.0,6.0,4,4.35940552,0.0,0.0,0.0,0.0,0.0,-24.308605194091797,-13.44468879699707,258.47943115234375,-31.301643111078825,145.30019793385046,258.4794916557148
AM1_MT_Grenfell_5.0635,43.5756035,5.96113391,46.09,7.37,9.0,2.0,4,7.60305786,0.0,0.0,0.0,0.0,0.0,-62.80527877807617,9.64254093170166,259.28485107421875,-31.30143488993464,145.29979358477334,259.2851673178375
AM1_MT_Grenfell_5.0351,43.445591,12.372428900000001,44.23,1.57,12.0,1.0,4,4.82501221,0.0,0.0,0.0,0.0,0.0,-53.700401306152344,35.673927307128906,259.1728515625,-31.301200117853902,145.2998892192092,259.17317757289857
AM1_MT_Grenfell_5.0850,43.4390259,10.6075428,43.66,1.18,11.0,1.0,4,4.99884033,0.0,0.0,0.0,0.0,0.0,-30.193273544311523,-17.44431495666504,258.5081481933594,-31.301679182873322,145.30013612399478,258.5082435403019
AM1_MT_Grenfell_5.1251,43.1446533,8.00195038,48.4,10.28,7.000000000000001,3.0,4,5.17376709,0.0,0.0,0.0,0.0,0.0,20.979141235351562,58.06869125366211,258.46881103515625,-31.300998144367288,145.30067361313564,258.46911089122295
AM1_MT_Grenfell_5.0925,42.813858,10.9187409,72.6,38.49,17.0,9.0,4,1.98474121,0.0,0.0,0.0,0.0,0.0,-52.81380081176758,-58.381954193115234,258.93994140625,-31.302048391468503,145.29989852660177,258.94042811729014
AM1_MT_Grenfell_5.0875,42.7994385,12.1297754,41.71,1.85,12.0,1.0,4,4.4229126,0.0,0.0,0.0,0.0,0.0,-7.219791889190674,-44.44862747192383,258.1127014160156,-31.30192273046056,145.30037742632783,258.1128609916195
AM1_MT_Grenfell_5.1878,42.5770111,9.22112763,42.06,0.66,9.0,0.0,4,5.72473145,0.0,0.0,0.0,0.0,0.0,-9.449332237243652,18.668102264404297,258.593505859375,-31.301353491610556,145.30035400883804,258.59354027733207
AM1_MT_Grenfell_5.1394,42.1797066,8.97205919,36.15,12.33,8.0,2.0,4,3.52593994,0.0,0.0,0.0,0.0,0.0,20.7601261138916,7.017688751220703,258.25262451171875,-31.301458564516608,145.30067131378902,258.25266214087605
AM1_MT_Grenfell_5.0483,42.0994301,11.6852559,41.85,0.65,11.0,0.0,4,4.08270264,0.0,0.0,0.0,0.0,0.0,-25.193927764892578,-19.175003051757812,258.4692077636719,-31.3016947917682,145.30018863470158,258.46928641106933
AM1_MT_Grenfell_5.0325,41.9128761,7.56931975,38.98,7.05,7.000000000000001,1.0,4,3.14837646,0.0,0.0,0.0,0.0,0.0,-34.7745361328125,-26.944032669067383,258.6698303222656,-31.301764859040514,145.30008800426864,258.6699821660295
AM1_MT_Grenfell_5.1021,41.6754913,10.2112405,41.86,0.58,10.0,0.0,4,4.22988892,0.0,0.0,0.0,0.0,0.0,-26.818740844726562,-5.293277740478516,258.48187255859375,-31.301569594863967,145.3001715688073,258.48193109221756
AM1_MT_Grenfell_5.0319,41.6381073,11.5789548,42.72,1.69,12.0,1.0,4,4.83840942,0.0,0.0,0.0,0.0,0.0,2.049564838409424,-43.266319274902344,257.80084228515625,-31.30191206746804,145.30047478750055,257.8009899444878
AM1_MT_Grenfell_5.0734,41.5969124,12.584580500000001,41.49,0.92,13.0,0.0,4,3.73345947,0.0,0.0,0.0,0.0,0.0,-4.394321918487549,-41.91728210449219,258.07012939453125,-31.301899900713007,145.3004071038105,258.07026919256896
AM1_MT_Grenfell_5.0450,41.5962257,9.43524241,41.69,0.95,9.0,1.0,4,5.84570312,0.0,0.0,0.0,0.0,0.0,-50.00969314575195,30.314922332763672,259.13250732421875,-31.301248449948705,145.29992798418206,259.13277552463114
AM1_MT_Grenfell_5.0310,41.5900154,6.13398552,41.81,0.74,8.0,2.0,4,6.46429443,0.0,0.0,0.0,0.0,0.0,57.00002670288086,49.5224494934082,257.28778076171875,-31.301075220154083,145.30105195727634,257.28822823800147
AM1_MT_Grenfell_5.1652,41.2369194,7.426400480000001,40.76,1.25,7.000000000000001,0.0,4,3.72409058,0.0,0.0,0.0,0.0,0.0,-37.87409210205078,-21.69989013671875,258.82373046875,-31.301717562931323,145.3000554481855,258.8238798715174
AM1_MT_Grenfell_5.1360,41.1439247,8.772700279999999,40.58,0.86,8.0,1.0,4,6.42529297,0.0,0.0,0.0,0.0,0.0,2.0143420696258545,-39.03661346435547,257.95458984375,-31.30187392047556,145.30047441752734,257.9547100942582
AM1_MT_Grenfell_5.0111,41.0124664,8.85273218,41.15,1.39,8.0,1.0,4,5.95596313,0.0,0.0,0.0,0.0,0.0,62.0855598449707,-27.168916702270508,256.91925048828125,-31.301766886161765,145.30110537776991,256.91961047053337
AM1_MT_Grenfell_5.0250,41.0123024,12.7061635,40.11,2.5,11.0,1.0,4,3.71148682,0.0,0.0,0.0,0.0,0.0,-48.63312530517578,-41.14192199707031,258.6963806152344,-31.301892906830687,145.29994243941783,258.6966990698129
AM1_MT_Grenfell_5.0614,40.9433479,11.9197465,39.89,1.72,13.0,3.0,4,3.57107544,0.0,0.0,0.0,0.0,0.0,-14.058755874633789,-44.69758605957031,258.2263488769531,-31.301924975705106,145.30030559291035,258.2265215953812
AM1_MT_Grenfell_5.0291,40.8600616,11.580096900000001,46.01,7.87,16.0,6.0,4,1.80233765,0.0,0.0,0.0,0.0,0.0,-50.61444091796875,-27.584392547607422,258.96875,-31.301770633742034,145.29992162928312,258.96901052165776
AM1_MT_Grenfell_5.0027,40.6644325,7.64631703,42.35,3.97,10.0,2.0,4,3.12527466,0.0,0.0,0.0,0.0,0.0,61.91048812866211,-54.17710876464844,256.98675537109375,-31.302010468405577,145.3011035405635,256.987286567688
AM1_MT_Grenfell_5.0338,40.6242828,9.15932134,40.78,1.1,9.0,0.0,4,5.56817627,0.0,0.0,0.0,0.0,0.0,-25.372554779052734,-16.59925651550293,258.408935546875,-31.301671561555597,145.30018675855086,258.4090076489374
AM1_MT_Grenfell_5.0565,40.5578537,6.64073378,40.2,0.8,7.000000000000001,1.0,4,5.76965332,0.0,0.0,0.0,0.0,0.0,-10.917405128479004,-36.793495178222656,258.2763366699219,-31.301853690114452,145.30033858833997,258.2764525488019
AM1_MT_Grenfell_5.0701,40.3532448,9.129894519999999,40.16,1.0,9.0,1.0,4,4.4699707,0.0,0.0,0.0,0.0,0.0,-20.978431701660156,42.03251647949219,258.84051513671875,-31.301142771875227,145.30023291357367,258.84068865235895
AM1_MT_Grenfell_5.0787,40.3140984,8.60448107,41.23,2.57,9.0,3.0,4,3.45794678,0.0,0.0,0.0,0.0,0.0,63.13283157348633,8.178215980529785,257.0116882324219,-31.301448096381442,145.3011163755853,257.01200565416366
AM1_MT_Grenfell_5.1336,40.3024979,8.634944260000001,37.1,24.74,8.0,2.0,4,5.22259521,0.0,0.0,0.0,0.0,0.0,-15.834176063537598,8.350441932678223,258.455810546875,-31.301446544726385,145.30028694553755,258.4558356702328
AM1_MT_Grenfell_5.0166,40.271965,5.59483245,40.01,2.23,8.0,3.0,4,3.90106201,0.0,0.0,0.0,0.0,0.0,-14.899800300598145,26.235231399536133,258.7081298828125,-31.30128524493339,145.30029676002522,258.7082014391199
AM1_MT_Grenfell_5.0128,40.2598724,10.769606399999999,40.07,0.42,11.0,1.0,4,2.91366577,0.0,0.0,0.0,0.0,0.0,-26.67555809020996,4.2439656257629395,258.614990234375,-31.301483580126533,145.3001730729895,258.6150473821908
AM1_MT_Grenfell_5.0230,40.2399445,11.5839906,41.5,3.64,13.0,3.0,4,2.89978027,0.0,0.0,0.0,0.0,0.0,-1.3956165313720703,47.627281188964844,258.6762390136719,-31.301092313840698,145.3004386009887,258.6764176944271
AM1_MT_Grenfell_5.0453,40.2282219,9.53147486,40.85,1.76,10.0,1.0,4,4.55032349,0.0,0.0,0.0,0.0,0.0,-8.023392677307129,-28.497446060180664,258.2571716308594,-31.30177886951357,145.30036898579476,258.2572405850515
AM1_MT_Grenfell_5.0257,40.2109451,6.23563007,40.31,0.91,10.0,3.0,4,3.85211182,0.0,0.0,0.0,0.0,0.0,8.177231788635254,-54.68454360961914,257.7029724121094,-31.302015046434942,145.30053914986206,257.70321300346404
AM1_MT_Grenfell_5.0191,40.1699677,11.6189301,41.28,1.54,10.0,1.0,4,3.63696289,0.0,0.0,0.0,0.0,0.0,-6.889195919036865,28.13970947265625,258.45068359375,-31.301268068841022,145.30038089926398,258.4507496301085
AM1_MT_Grenfell_5.1216,40.150753,7.99092203,40.47,3.39,6.0,2.0,4,4.39788818,0.0,0.0,0.0,0.0,0.0,63.9015998840332,-36.64474868774414,257.108154296875,-31.30185234695387,145.30112445319966,257.10857978928834
AM1_MT_Grenfell_5.0968,39.9400673,5.09003252,38.68,3.2,7.000000000000001,3.0,4,4.51901245,0.0,0.0,0.0,0.0,0.0,34.98954391479492,58.19843673706055,258.05743408203125,-31.300996973844434,145.30082077070838,258.05779653880745
AM1_MT_Grenfell_5.0472,39.7941017,10.1393096,40.68,2.01,10.0,0.0,4,5.08935547,0.0,0.0,0.0,0.0,0.0,-29.286043167114258,-6.082587718963623,258.51416015625,-31.30157671345379,145.30014565344464,258.5142302373424
AM1_MT_Grenfell_5.0805,39.7749557,9.26128775,34.18,14.47,8.0,2.0,4,5.32470703,0.0,0.0,0.0,0.0,0.0,59.14445495605469,44.720855712890625,257.1825256347656,-31.301118524791846,145.30107448148652,257.18295700196177
AM1_MT_Grenfell_5.0356,39.7495308,6.20761439,40.16,0.85,9.0,3.0,4,5.61740112,0.0,0.0,0.0,0.0,0.0,-9.735746383666992,19.50872230529785,258.3889465332031,-31.301345910196297,145.30035100049528,258.38898390810937
AM1_MT_Grenfell_5.0830,39.5991554,11.6830833,38.98,0.76,10.0,2.0,4,6.1602478,0.0,0.0,0.0,0.0,0.0,-66.45671081542969,31.077232360839844,259.3830871582031,-31.30124157399573,145.299755233406,259.3835090631619
AM1_MT_Grenfell_5.0649,39.4413033,9.32266861,39.01,0.95,11.0,1.0,4,3.38562012,0.0,0.0,0.0,0.0,0.0,-19.24516487121582,38.5579719543457,258.93182373046875,-31.30117410822383,145.30025111881662,258.93196974601597
AM1_MT_Grenfell_5.1119,39.3295212,9.40980166,39.12,0.99,9.0,0.0,4,5.25546265,0.0,0.0,0.0,0.0,0.0,-22.979053497314453,-9.175190925598145,258.5051574707031,-31.301604605246272,145.30021189892344,258.5052054505795
AM1_MT_Grenfell_5.1018,39.1253815,10.7020877,38.87,0.71,10.0,0.0,4,5.61087036,0.0,0.0,0.0,0.0,0.0,-11.15599250793457,10.855876922607422,258.3988037109375,-31.30142394869628,145.30033608286084,258.39882273133844
AM1_MT_Grenfell_5.0298,38.9608536,9.257053580000001,38.92,0.37,10.0,2.0,4,7.15899658,0.0,0.0,0.0,0.0,0.0,-57.88472366333008,1.2331379652023315,259.2148132324219,-31.301510733125458,145.29984526731243,259.21507576853037
AM1_MT_Grenfell_5.0206,38.9001923,4.235857350000001,37.72,3.46,6.0,2.0,4,2.71691895,0.0,0.0,0.0,0.0,0.0,-12.910480499267578,19.71509552001953,258.6611328125,-31.301344048928776,145.30031765472216,258.6611764561385
AM1_MT_Grenfell_5.0036,38.8807373,7.45307729,36.25,3.31,8.0,1.0,4,2.80993652,0.0,0.0,0.0,0.0,0.0,-48.691078186035156,49.5283203125,259.30328369140625,-31.301075167725052,145.29994183517212,259.30366243515164
AM1_MT_Grenfell_5.1456,38.5542717,4.41530123,34.66,10.37,5.0,1.0,4,3.53778076,0.0,0.0,0.0,0.0,0.0,-24.35663414001465,27.732378005981445,258.6221923828125,-31.30127174226529,145.30019743038648,258.62229937221855
AM1_MT_Grenfell_5.1631,38.4591637,6.29184544,39.24,1.51,6.0,0.0,4,3.54815674,0.0,0.0,0.0,0.0,0.0,26.172473907470703,-13.791162490844727,257.66064453125,-31.301646235840472,145.30072816295808,257.6607131464407
AM1_MT_Grenfell_5.0029,38.3091049,7.211182269999999,37.54,3.24,7.000000000000001,1.0,4,5.70855713,0.0,0.0,0.0,0.0,0.0,57.37863540649414,-29.38731575012207,257.2084045410156,-31.301786893751082,145.30105593851462,257.2087303586304
AM1_MT_Grenfell_5.0059,38.1838493,11.414651600000001,38.74,1.77,12.0,0.0,4,3.21530151,0.0,0.0,0.0,0.0,0.0,-56.23025131225586,35.79711151123047,259.2696533203125,-31.301199006762502,145.2998626470202,259.2700018035248
AM1_MT_Grenfell_5.1014,38.0428658,3.95306796,37.43,6.68,13.0,7.000000000000001,4,2.50646973,0.0,0.0,0.0,0.0,0.0,-39.0740966796875,48.563777923583984,259.1607666015625,-31.301083867117498,145.3000428466715,259.1610717950389
AM1_MT_Grenfell_5.0498,38.0040169,10.8235396,37.61,0.93,9.0,3.0,4,4.07058716,0.0,0.0,0.0,0.0,0.0,-47.551856994628906,29.445409774780273,259.07086181640625,-31.30125629203139,145.29995379995876,259.0711071472615
AM1_MT_Grenfell_5.0462,37.9412575,13.0353272,38.01,0.79,13.0,0.0,4,3.29858398,0.0,0.0,0.0,0.0,0.0,-10.167820930480957,37.80577087402344,258.75750732421875,-31.301180892299925,145.30034646239775,258.75762790907174
AM1_MT_Grenfell_5.0665,37.8415451,5.91672584,39.01,5.38,8.0,3.0,4,5.05004883,0.0,0.0,0.0,0.0,0.0,44.269832611083984,55.61888885498047,257.65594482421875,-31.30102023799461,145.30091824589834,257.65634178277105
AM1_MT_Grenfell_5.0473,37.6555443,12.1769667,38.94,2.95,12.0,2.0,4,2.84399414,0.0,0.0,0.0,0.0,0.0,-36.160762786865234,28.494178771972656,258.91912841796875,-31.30126487142157,145.30007344601017,258.9192947279662
AM1_MT_Grenfell_5.0503,37.5365715,9.63535905,38.41,1.29,9.0,1.0,4,5.29837036,0.0,0.0,0.0,0.0,0.0,-23.336200714111328,-10.222519874572754,258.5746154785156,-31.301614050915905,145.3002081476,258.57466635201126
AM1_MT_Grenfell_5.0725,37.3240013,7.27245435,38.11,3.38,10.0,3.0,4,3.89819336,0.0,0.0,0.0,0.0,0.0,2.9574131965637207,-39.222286224365234,257.89959716796875,-31.301875595027038,145.3004843231203,257.89971892908216
AM1_MT_Grenfell_5.0448,37.0572777,6.80793002,38.45,2.33,10.0,2.0,4,6.01422119,0.0,0.0,0.0,0.0,0.0,59.50099182128906,46.04386901855469,257.2525329589844,-31.30110659274783,145.30107822627332,257.2529770908877
AM1_MT_Grenfell_5.1039,36.6515923,7.279412450000001,35.64,1.87,8.0,1.0,4,5.53494263,0.0,0.0,0.0,0.0,0.0,19.784557342529297,65.43476104736328,258.4056396484375,-31.300931711072224,145.3006610657406,258.4060072917491
AM1_MT_Grenfell_5.0755,36.6375771,8.616570379999999,41.07,9.86,9.0,3.0,4,4.35018921,0.0,0.0,0.0,0.0,0.0,-14.569853782653809,29.749387741088867,258.91552734375,-31.301253551380462,145.3003002256683,258.9156136214733
AM1_MT_Grenfell_5.0553,36.4527588,10.6000498,35.68,0.93,6.0,3.0,4,2.86087036,0.0,0.0,0.0,0.0,0.0,26.484996795654297,-13.546882629394531,257.9206237792969,-31.301644032710502,145.30073144553148,257.92069315724075
AM1_MT_Grenfell_5.0970,36.3136787,8.81276876,36.82,0.96,9.0,0.0,4,5.72055054,0.0,0.0,0.0,0.0,0.0,2.5293707847595215,-46.41270065307617,258.00115966796875,-31.30194044412237,145.30047982717423,258.00132970605046
AM1_MT_Grenfell_5.0897,36.2848244,6.478548050000001,36.64,0.65,7.000000000000001,1.0,4,4.39056396,0.0,0.0,0.0,0.0,0.0,-14.721545219421387,31.787973403930664,258.90228271484375,-31.301235165728357,145.30029863241052,258.90237921569496
AM1_MT_Grenfell_5.0978,35.8834229,11.117690099999999,36.54,0.93,11.0,0.0,4,4.56536865,0.0,0.0,0.0,0.0,0.0,2.222696542739868,-37.100101470947266,258.0389404296875,-31.30185645540488,145.30047660598376,258.0390491448343
